Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1710444428.901114,1319,1710444428,900926828,map,-0.005443636880775607,-0.00011397154296479541,0.7886700835024903,-0.6147925285949503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02259796059314024,-0.007216932532745286,0.056948283509981344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8065448981860748,-0.4092004770699662,-9.810537565185301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444428.9172251,1320,1710444428,917092323,map,-0.005290182920343683,-0.0002794452335382478,0.7885859926349729,-0.6149016735177627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04508952950142163,-0.0037756185527055295,0.02737105045994318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32523674509760553,0.10492026423948493,-9.814742952071231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444428.934106,1321,1710444428,933860779,map,-0.005045363582898989,-0.0005297064679739134,0.7885549513472639,-0.6149433733467566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.069623926402012,-0.007808018459034802,0.010113062399408033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333481714355231,0.14800178930341149,-9.740232493028177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444428.9509811,1322,1710444428,950837851,map,-0.00471695733926208,-0.0008106977351262192,0.7885394087575496,-0.6149656038502772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08472930282988562,-0.01722336062922958,0.005091928690674515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04277644417565441,0.1497629493121892,-9.807166177625325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444428.9683073,1323,1710444428,968208790,map,-0.004329428339665578,-0.0011841245714700082,0.7885339142922988,-0.6149748937234076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10656528619854312,-0.015184685869530968,0.0017176556207802608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.413524345644059,0.3546634374998181,-9.853200984640745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444428.9847438,1324,1710444428,984578609,map,-0.003917806304623191,-0.0016198793441131389,0.788543911782182,-0.6149638411938742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11933719174686591,-0.011323917989028107,-0.003454253539475309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8206752437591204,0.7461580471796352,-9.838080963360026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444429.0011241,1325,1710444429,1018763,map,-0.003487393424209741,-0.00209626937842346,0.7885677589742662,-0.614934413777682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12803816473470975,-0.009291335225897538,-0.00809266820403385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8999016581615576,1.0725502288434081,-9.829115587021322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444429.0181725,1326,1710444429,18073559,map,-0.003071364278400835,-0.0025540406209256477,0.7886070688482266,-0.6148844887949154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12331217708440112,-0.009311920983611418,-0.013207896631529752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8193502046290222,1.2858090893586505,-9.87770640872137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444429.0345926,1327,1710444429,34472704,map,-0.002708105570323192,-0.0029440449861489184,0.7886626706597569,-0.6148131347581633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10611310482829829,-0.009320030806368921,-0.01852186998120823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7491409422772116,1.5205727400731204,-9.899205523673928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444429.0507612,1328,1710444429,50656319,map,-0.0024314355470518236,-0.00322522600371133,0.7887347459102031,-0.61472041338512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0782798876144641,-0.00904023253667495,-0.023806478892195605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7666846722355873,1.727443164587392,-9.914841497636479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444429.0671053,1329,1710444429,66970587,map,-0.0022550244744981894,-0.0033703075145532693,0.7888249459923667,-0.6146045561757711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044461811925046495,-0.009953955860628302,-0.02955224578769416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7830491150398693,1.8875988584314083,-9.921175887826857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444429.0852242,1330,1710444429,85073471,map,-0.0021468867469662334,-0.0033789688201459464,0.7889322355987636,-0.6144671684314348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014527343096600625,-0.015948934486239675,-0.03494106881516686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7255704787056014,1.9716550241649093,-9.91889275064363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444429.1009467,1331,1710444429,100792646,map,-0.002094464516891097,-0.003336362764247338,0.789052896911522,-0.6143126303254947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042556849717236266,-0.013454979028642325,-0.03922960597006153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5779640940239944,2.0524445179154442,-9.885311122843188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444429.1178372,1332,1710444429,117662191,map,-0.002075096794651074,-0.0032656568492933262,0.7891882831500739,-0.6141391399326982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008939017031224449,-0.011686452418908226,-0.04399529815777142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8196058526636115,2.164995311373136,-9.744083511691299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444429.13434,1333,1710444429,134209871,map,-0.002061681905811557,-0.003198512028633093,0.7893361770343632,-0.6139494430433978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009123104258123646,-0.01030430277334142,-0.04808722288225136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8003137392774218,2.132616603035995,-9.732885755247274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444429.1509073,1334,1710444429,150785923,map,-0.0020449424892764337,-0.003136109958373837,0.7894996213607779,-0.6137396279333224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007984158932274135,-0.010240246713355322,-0.053176811549436834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7921824495761609,2.115311873721978,-9.732833135524308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444429.1670182,1335,1710444429,166818142,map,-0.0020252785473345533,-0.0030844476341758595,0.7896778413735968,-0.6135106284923958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005946490246625707,-0.009377360178860305,-0.0580260577042694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7643925419691767,2.079100307511058,-9.761728814013145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444429.1846166,1336,1710444429,184426546,map,-0.0020043143430598545,-0.0030475707824541708,0.7898718031262527,-0.6132611431212827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00347007005726929,-0.0077616189463360526,-0.06319999507891501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8057278227367262,2.0219082565816855,-9.778709152048298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444429.2011166,1337,1710444429,200942755,map,-0.0019846336690727637,-0.0030251036099796036,0.7900814469779561,-0.6129912047644466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013693707348387497,-0.005784666237431882,-0.06835957610686853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8361230614667049,1.9756708287082498,-9.796535596602302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444429.218355,1338,1710444429,218158722,map,-0.0019641725796927605,-0.0030169453299543425,0.7903059459611547,-0.6127018457989154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009701906291839255,-0.004147062597236807,-0.07325577338788623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8485598552259127,1.936253417517129,-9.813192765719414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444429.234607,1339,1710444429,234452009,map,-0.0019414556418466049,-0.00301793235334324,0.7905449734205879,-0.6123934746825307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026757044862022027,-0.0033765025920198637,-0.07804616054688063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8138879979883433,1.901788663127253,-9.828076696738684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444429.2510674,1340,1710444429,250833511,map,-0.0019150449343163934,-0.0030254421276178153,0.7907975299900175,-0.6120673540261067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004144344587577496,-0.003155496953644752,-0.0825143330349584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7683866496079423,1.874677340398967,-9.842467492478116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444429.267246,1341,1710444429,266986132,map,-0.0018825866078618872,-0.0030353180736237143,0.7910652671235764,-0.6117213302334329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005242446549459062,-0.003815520924308958,-0.08752510948199935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7472271326849388,1.847523467872574,-9.851549284133116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444429.2847297,1342,1710444429,284533739,map,-0.0017852430004864106,-0.003121484194165701,0.7913473560685619,-0.6113562229070311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02523551028205225,-0.004732012247321559,-0.09236884778950148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6904442815923519,1.8291777528002249,-9.858977046974163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444429.3011703,1343,1710444429,301020622,map,-0.0016398934751328394,-0.0032774511929684457,0.7916413302838582,-0.6109751003514555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04213910314350931,-0.003780829908503709,-0.09641189006055119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6736495968828635,2.0152283457325346,-9.823524392210185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444429.3178632,1344,1710444429,317756653,map,-0.0014626143400555695,-0.0034770895261546633,0.7919466258010027,-0.6105786701892935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05294263504595228,-0.0034872241846364443,-0.10025430473552055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7688918484249299,2.064524062172764,-9.810131508562055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444429.333993,1345,1710444429,333889008,map,-0.0012764130967875312,-0.0036871324908529005,0.7922629254458148,-0.6101673809600449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05566828309450228,-0.00362030943451428,-0.10396093322518653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7303414403019348,2.1070171078128066,-9.83055541165329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444429.350305,1346,1710444429,350185394,map,-0.0011028070682817988,-0.0038779678351811425,0.7925895941233779,-0.6097421426056907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05107678686733101,-0.003962401110294442,-0.10742239006742102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.711930940106066,2.1630169494879765,-9.835641363991694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444429.3686976,1347,1710444429,368499517,map,-0.000958945696466734,-0.004023623117055653,0.7929275219456258,-0.6093019250103616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040276098316678215,-0.00475289647805949,-0.11113681295260955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6877708911650671,2.2154199653431603,-9.837983174494335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444429.3847332,1348,1710444429,384597063,map,-0.000858152380222843,-0.004105765827057149,0.7932772918591067,-0.6088460761819424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024943719319518498,-0.005660322808415652,-0.11501169086893791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.674391526245542,2.2526474298117507,-9.836061390452896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444429.402547,1349,1710444429,402359486,map,-0.0008563567705647445,-0.004034012910649794,0.7936408621277287,-0.6083725629530592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01153996525537652,-0.00870264255332927,-0.11938578941120803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6730400608386443,2.2647266830307795,-9.83379082612383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444429.4182887,1350,1710444429,418194771,map,-0.0009771604387662904,-0.0037916750867221373,0.7940172794181322,-0.6078825777590123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05354601307726257,-0.01001358835989946,-0.12343320594469359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6321684477239933,1.9321936079842281,-9.848337152725836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444429.4343326,1351,1710444429,434187174,map,-0.001163376612123552,-0.003381558102359216,0.7944135271927353,-0.6073667421195008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08815582214422514,-0.020032331453185347,-0.12986073425041852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6235781615344005,1.7483846792787139,-9.795433842048864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444429.4510033,1352,1710444429,450898170,map,-0.0014112425085576225,-0.002854980726645702,0.794820185075151,-0.6068366591404439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11415527397411543,-0.024395733328494037,-0.13331506438883742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3467053374094216,1.6713275187763352,-9.819647296516214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444429.467783,1353,1710444429,467651844,map,-0.0017273688613626801,-0.00225760811086085,0.7952339279977135,-0.6062960656014205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1337020067761935,-0.022147685068376766,-0.13578592712774246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48531481175352315,1.4888636526353227,-9.830466470351638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444429.4845424,1354,1710444429,484408379,map,-0.0020653439500659026,-0.0016350784735801405,0.7956537058518905,-0.6057460204053399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14035854986215288,-0.02172712676738504,-0.13800197974533615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6968035555565903,1.055392153724097,-9.767051322274266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444429.501564,1355,1710444429,501432180,map,-0.002329584485098471,-0.0011403636485439734,0.7960728151091461,-0.6051952954634356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11108904339796914,-0.017955260703649317,-0.13811131874705768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6574077830623863,0.7881971749495195,-9.750793690522688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444429.5176702,1356,1710444429,517549515,map,-0.002527522071761473,-0.0007474311135492642,0.7965041271170162,-0.6046273467719332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08687025446885879,-0.01617891545735281,-0.14239608286940275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7188026015330733,0.7411352064945776,-9.664759512149976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444429.5343924,1357,1710444429,534193277,map,-0.002666360089271761,-0.00044916575610140123,0.7969432839418372,-0.6040480866239029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06465119373025911,-0.01413321496179503,-0.14520578811323745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5976879336106734,0.3873166531527887,-9.749434890950862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444429.5505793,1358,1710444429,550477266,map,-0.0027426313721458997,-0.00024239719013526557,0.7973992857284538,-0.6034457708332295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425231968541438,-0.013044022110118611,-0.15097183530260844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7752029992077938,0.2019976577238361,-9.727506901973065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444429.567943,1359,1710444429,567839622,map,-0.0027471408533926967,-0.00014007091668031697,0.7978717171758344,-0.6028209987451959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017219541050689274,-0.011872838895219078,-0.15659856250130244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7746724364037679,0.03860979448622137,-9.782029316869103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444429.584907,1360,1710444429,584710360,map,-0.0026796258711861655,-0.0001434683984520122,0.7983599141287262,-0.6021745980480929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008321808942285252,-0.010607427377655621,-0.16201225928246207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7781550151427222,-0.019872065388154857,-9.807335678325854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444429.601893,1361,1710444429,601778746,map,-0.0025399719826693975,-0.00023856015321699765,0.7988635143688957,-0.6015069218567296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03163969209055323,-0.011070714140931484,-0.16731697828606232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7565486525800253,-0.02563444892190686,-9.827748871207989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444429.6181152,1362,1710444429,617888212,map,-0.002330120957996562,-0.00041826447360373685,0.7993831489060186,-0.6008169245587622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053592380240067336,-0.012094522209371208,-0.17286005757468606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6954641464108867,-0.0029576329739398493,-9.84508590577228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444429.6342607,1363,1710444429,634113550,map,-0.002105879074837636,-0.000652425117779937,0.799912309953929,-0.6001128527193508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06401703840747891,-0.007844783692424277,-0.17628084148559264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6929638801108506,0.16562140476761467,-9.854461529685615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444429.651301,1364,1710444429,651171207,map,-0.001851288707108859,-0.0008866265920705,0.8004566886567809,-0.5993870837847864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06765956341431044,-0.012693684456568675,-0.18158422242821332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.764993332312759,0.23271229278801295,-9.868860241666555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444429.6685822,1365,1710444429,668376684,map,-0.0015864019411078799,-0.001096397711596415,0.8010140000673306,-0.5986425084614971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0649780757360391,-0.017273107128717127,-0.1861394015381377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5731821748360145,0.33910338087540826,-9.871300772357415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444429.684781,1366,1710444429,684647799,map,-0.0013562292525449618,-0.0012741350262132226,0.8015833890010554,-0.5978800947512236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055680328272861825,-0.015554554321220462,-0.19042412693347488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5084725320971579,0.5019263096868603,-9.86855383655406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444429.7017064,1367,1710444429,701532125,map,-0.0011363421023436408,-0.001436214943092163,0.8021630918676109,-0.5971021856086766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051933957033127476,-0.015779313065226022,-0.19413450205309452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6913845244463434,0.6636909359616807,-9.866197590552199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444429.7182279,1368,1710444429,718111992,map,-0.0008530058417585147,-0.0016664639996181744,0.8027471132203974,-0.5963166671283728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07044678884217578,-0.017798034741888617,-0.19590689983366108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6736859621172919,0.8492703379012764,-9.796354454370144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444429.7353692,1369,1710444429,735160589,map,-0.0005007870917221943,-0.0019978845312535864,0.8033465823821021,-0.5955082083772525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09489536947382321,-0.016759431830763925,-0.20147421835808288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3965791613964483,1.1569723752275192,-9.723202794898913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444429.7514396,1370,1710444429,751285553,map,-0.000110246247640818,-0.0023821332975492997,0.8039536357601526,-0.5946871991515789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1079432819444435,-0.01660570084687177,-0.20441560991837643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7288615942670114,1.4254656176094465,-9.633814924094303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444429.7683828,1371,1710444429,768189907,map,0.00027138555941506984,-0.0027679095611252407,0.8045658579254646,-0.593856923245996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10712510779272152,-0.014986943437832558,-0.20651522347623807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6119901663982323,1.5723955128880487,-9.715591095858118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444429.7849624,1372,1710444429,784841776,map,0.0006051473826723396,-0.0031026120104038937,0.8051906902920927,-0.5930075546418455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09321373683069566,-0.013351131602693007,-0.21105968423147375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6021532577080037,1.7501185107919908,-9.756765796248748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444429.801249,1373,1710444429,801123857,map,0.0008408465109779351,-0.0033140557461514386,0.8058218952599876,-0.592148109117354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06173017635669515,-0.0122034472023999,-0.21338985323976614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6621134029244692,1.8988809577720902,-9.795260150396947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444429.817744,1374,1710444429,817610979,map,0.0009260625337517994,-0.0033104571187802024,0.8064668183731054,-0.5912693583680868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009247127272970349,-0.013458995336601115,-0.2180590727619381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6362737574556734,1.89953905355512,-9.843224192034048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444429.8346858,1375,1710444429,834410906,map,0.0008959360022159985,-0.003149647125565277,0.8071192739986811,-0.5903793310757977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029752446746821565,-0.013479915295017283,-0.2207187795043683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5465278506636692,1.7875878571840182,-9.889717675395682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444429.8507512,1376,1710444429,850622892,map,0.0007528830087367137,-0.0028528980030615484,0.8077535976114604,-0.5895128664294802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06502565854629365,-0.011357090359260151,-0.21472579408825776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4891088874108186,1.834499970023056,-9.885384231661822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710444429.8674178,1377,1710444429,867308378,map,0.0005610845822409346,-0.002512823718378377,0.8083565003733485,-0.5886876414578488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0777637450633516,-0.008628275445637743,-0.20433794231566496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2287778043431062,1.4794863698037295,-9.872778315551864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
